-2.900763358778626, 0.13740458015267176, -1.2366412213740459, 1653649824.8883913
-2.7938931297709924, 0.3511450381679389, -1.1603053435114503, 1653649824.8950975
-2.6717557251908395, 0.22900763358778625, -1.0687022900763359, 1653649824.9018056
-2.7480916030534353, 0.549618320610687, -1.099236641221374, 1653649824.9085107
-2.6564885496183206, 0.3816793893129771, -1.1297709923664123, 1653649824.9152186
-2.8244274809160306, 0.3511450381679389, -1.0229007633587786, 1653649824.9219258
-2.885496183206107, 0.22900763358778625, -1.297709923664122, 1653649824.928632
-2.900763358778626, 0.16793893129770993, -1.251908396946565, 1653649824.9353385
-2.885496183206107, 0.42748091603053434, -1.099236641221374, 1653649824.9420445
-2.732824427480916, 0.2595419847328244, -1.1145038167938932, 1653649824.9487517
-2.7480916030534353, 0.07633587786259542, -1.1297709923664123, 1653649824.9554973
-2.8396946564885495, 0.24427480916030533, -1.1755725190839694, 1653649824.9622045
-2.7786259541984735, 0.24427480916030533, -1.083969465648855, 1653649824.9689133
-2.6717557251908395, 0.2748091603053435, -1.1755725190839694, 1653649824.9758787
-2.931297709923664, 0.2748091603053435, -0.9770992366412213, 1653649824.9825926
-2.717557251908397, 0.5038167938931297, -1.083969465648855, 1653649824.9893022
-2.7938931297709924, 0.42748091603053434, -1.1145038167938932, 1653649824.9960098
-2.885496183206107, 0.2748091603053435, -0.8091603053435115, 1653649825.0027153
-2.7786259541984735, 0.4580152671755725, -1.0381679389312977, 1653649825.0094268
-2.854961832061069, 0.4580152671755725, -1.0229007633587786, 1653649825.0161293
-2.946564885496183, 0.1984732824427481, -1.1450381679389312, 1653649825.0228348
-2.7786259541984735, 0.4122137404580153, -1.1603053435114503, 1653649825.0295453
-2.7938931297709924, 0.32061068702290074, -1.1297709923664123, 1653649825.0362508
-2.8396946564885495, 0.4122137404580153, -1.083969465648855, 1653649825.0429535
-2.885496183206107, 0.44274809160305345, -1.0534351145038168, 1653649825.0496638
-2.900763358778626, 0.5648854961832062, -1.1908396946564885, 1653649825.0563664
-3.0229007633587788, 0.24427480916030533, -1.2671755725190839, 1653649825.0630744
-2.381679389312977, 0.6870229007633588, -1.1145038167938932, 1653649825.069785
-2.595419847328244, 0.2748091603053435, -0.9312977099236641, 1653649825.076513
-2.9770992366412212, 0.8702290076335878, -1.0076335877862594, 1653649825.083223
-2.687022900763359, 0.366412213740458, -0.9465648854961832, 1653649825.08993
-2.6564885496183206, -0.8396946564885496, -1.3129770992366412, 1653649825.0966387
-3.5572519083969465, 0.9923664122137404, -1.2671755725190839, 1653649825.1033454
-1.6946564885496183, 0.7633587786259542, -0.8702290076335878, 1653649825.1100523
-2.854961832061069, -3.801526717557252, -1.2061068702290076, 1653649825.1167603
-3.053435114503817, 0.183206106870229, -1.1450381679389312, 1653649825.1234689
-2.2900763358778624, 0.4732824427480916, -0.9465648854961832, 1653649825.1301756
-2.854961832061069, -0.21374045801526717, -1.3587786259541985, 1653649825.1368835
-2.9923664122137406, 0.44274809160305345, -0.9770992366412213, 1653649825.1435943
-2.763358778625954, 3.786259541984733, -0.9770992366412213, 1653649825.1503022
-2.2748091603053435, 0.549618320610687, -1.3282442748091603, 1653649825.1570082
-2.3969465648854964, 0.10687022900763359, -1.1755725190839694, 1653649825.1637158
-3.2519083969465647, 0.9770992366412213, -1.1755725190839694, 1653649825.170422
-2.381679389312977, 0.2748091603053435, -1.099236641221374, 1653649825.1771488
-3.312977099236641, -3.877862595419847, -1.2213740458015268, 1653649825.183858
-2.4427480916030535, 0.0916030534351145, -1.1450381679389312, 1653649825.190562
-2.4580152671755724, 0.549618320610687, -0.9618320610687023, 1653649825.1972487
-3.0381679389312977, 0.12213740458015267, -1.1297709923664123, 1653649825.2039552
-2.946564885496183, 0.3816793893129771, -1.2213740458015268, 1653649825.2106621
-2.900763358778626, 0.12213740458015267, -1.1145038167938932, 1653649825.2173734
-2.900763358778626, 0.2748091603053435, -1.1145038167938932, 1653649825.2240784
-2.854961832061069, 0.5954198473282443, -1.0534351145038168, 1653649825.230786
-2.595419847328244, 0.2900763358778626, -1.2671755725190839, 1653649825.2374914
-2.931297709923664, 0.24427480916030533, -1.1908396946564885, 1653649825.244198
-2.763358778625954, 0.366412213740458, -1.1450381679389312, 1653649825.2509048
-2.900763358778626, 0.3816793893129771, -1.083969465648855, 1653649825.2576113
-2.9618320610687023, 0.0916030534351145, -1.1908396946564885, 1653649825.2643178
-2.854961832061069, 0.3969465648854962, -1.0687022900763359, 1653649825.2710223
-2.6564885496183206, 0.33587786259541985, -1.3282442748091603, 1653649825.27775
-2.946564885496183, 0.2595419847328244, -1.1450381679389312, 1653649825.2844586
-2.7480916030534353, 0.33587786259541985, -1.1908396946564885, 1653649825.2911646
-2.931297709923664, 0.1984732824427481, -1.0381679389312977, 1653649825.29787
-2.885496183206107, 0.366412213740458, -1.1145038167938932, 1653649825.3045769
-2.7022900763358777, 0.21374045801526717, -1.0687022900763359, 1653649825.311284
-2.6717557251908395, 0.2900763358778626, -1.1603053435114503, 1653649825.3179922
-2.8091603053435112, 0.2900763358778626, -1.0534351145038168, 1653649825.3246987
-2.7022900763358777, 0.183206106870229, -1.2671755725190839, 1653649825.331407
-2.8702290076335877, 0.2748091603053435, -1.099236641221374, 1653649825.338113
-2.854961832061069, 0.13740458015267176, -1.1755725190839694, 1653649825.3448203
-2.732824427480916, 0.42748091603053434, -1.0076335877862594, 1653649825.3515282
-2.7480916030534353, 0.3816793893129771, -1.1603053435114503, 1653649825.3582351
-2.931297709923664, 0.3053435114503817, -1.0534351145038168, 1653649825.3649418
-2.8091603053435112, 0.2595419847328244, -1.1145038167938932, 1653649825.3716862
-2.6717557251908395, 0.42748091603053434, -1.282442748091603, 1653649825.378416
-2.8702290076335877, 3.8931297709923665, -1.297709923664122, 1653649825.3851247
-2.687022900763359, 0.1984732824427481, -1.1297709923664123, 1653649825.391831
-2.8244274809160306, 0.44274809160305345, -1.0229007633587786, 1653649825.3985364
-2.8396946564885495, 0.21374045801526717, -1.1450381679389312, 1653649825.405243
-2.8091603053435112, 0.3511450381679389, -1.1145038167938932, 1653649825.4119487
-2.8244274809160306, 0.6106870229007634, -1.0076335877862594, 1653649825.4186552
-2.7938931297709924, 0.3511450381679389, -1.1603053435114503, 1653649825.4253616
-2.763358778625954, 0.4122137404580153, -1.1297709923664123, 1653649825.4320679
-2.687022900763359, 0.42748091603053434, -1.0076335877862594, 1653649825.4388034
-2.8091603053435112, 0.33587786259541985, -1.0687022900763359, 1653649825.4455116
-2.854961832061069, 0.2900763358778626, -1.0381679389312977, 1653649825.4522183
-2.7938931297709924, 0.4580152671755725, -1.2061068702290076, 1653649825.4589267
-2.7938931297709924, 0.33587786259541985, -1.0687022900763359, 1653649825.4656303
-2.732824427480916, 0.2900763358778626, -1.1755725190839694, 1653649825.4723372
-2.6717557251908395, 0.183206106870229, -1.2213740458015268, 1653649825.4790673
-2.8396946564885495, 0.42748091603053434, -0.916030534351145, 1653649825.4857733
-2.8396946564885495, 0.3511450381679389, -0.9770992366412213, 1653649825.4924786
-2.931297709923664, 0.3969465648854962, -1.2213740458015268, 1653649825.499187
-2.946564885496183, 0.32061068702290074, -1.0381679389312977, 1653649825.5058913
-2.595419847328244, 0.1984732824427481, -1.1755725190839694, 1653649825.5126328
-2.7786259541984735, 0.1984732824427481, -1.099236641221374, 1653649825.5193434
-2.7786259541984735, 0.5343511450381679, -1.0534351145038168, 1653649825.526048
-2.7938931297709924, 0.42748091603053434, -1.1755725190839694, 1653649825.5327537
-2.8702290076335877, 0.4580152671755725, -1.1145038167938932, 1653649825.5394638
-2.900763358778626, 0.3053435114503817, -1.0687022900763359, 1653649825.5461674
-2.6564885496183206, 0.4580152671755725, -1.0534351145038168, 1653649825.5528736
-2.8702290076335877, 0.366412213740458, -1.1297709923664123, 1653649825.559582
-2.7786259541984735, 0.24427480916030533, -1.1297709923664123, 1653649825.566285
-2.6717557251908395, 0.2900763358778626, -1.1145038167938932, 1653649825.5729914
-2.717557251908397, 0.6412213740458015, -1.1297709923664123, 1653649825.579722
-2.854961832061069, 0.32061068702290074, -1.2061068702290076, 1653649825.5864272
-2.946564885496183, 0.2748091603053435, -1.251908396946565, 1653649825.5931315
-2.763358778625954, 0.3053435114503817, -1.1145038167938932, 1653649825.5998387
-2.732824427480916, 0.5038167938931297, -1.099236641221374, 1653649825.6065464
-2.8702290076335877, 0.12213740458015267, -1.1603053435114503, 1653649825.6132534
-2.9618320610687023, 0.24427480916030533, -1.2366412213740459, 1653649825.6199615
-2.7938931297709924, 0.21374045801526717, -1.1297709923664123, 1653649825.6266668
-2.8396946564885495, 0.2595419847328244, -1.2213740458015268, 1653649825.6333728
-2.687022900763359, 0.21374045801526717, -1.0687022900763359, 1653649825.640081
-2.8091603053435112, 0.2900763358778626, -1.2061068702290076, 1653649825.646789
-2.7480916030534353, 0.3816793893129771, -1.1603053435114503, 1653649825.6534986
-2.8091603053435112, 0.2900763358778626, -1.1908396946564885, 1653649825.6603832
-2.763358778625954, 0.5038167938931297, -1.1450381679389312, 1653649825.6670904
-2.8244274809160306, 0.13740458015267176, -1.282442748091603, 1653649825.673798
-2.763358778625954, 0.4580152671755725, -1.0687022900763359, 1653649825.6805043
-2.5801526717557253, 0.3969465648854962, -1.083969465648855, 1653649825.6872356
-2.7786259541984735, 0.32061068702290074, -1.0687022900763359, 1653649825.6939418
-2.7480916030534353, 0.16793893129770993, -1.1297709923664123, 1653649825.7006497
-2.7938931297709924, 0.3816793893129771, -1.1145038167938932, 1653649825.707355
-2.8091603053435112, 3.877862595419847, -1.0534351145038168, 1653649825.7140608
-2.7480916030534353, 0.22900763358778625, -1.1297709923664123, 1653649825.7207708
-2.8091603053435112, 0.3969465648854962, -1.099236641221374, 1653649825.7274776
-2.717557251908397, 0.3816793893129771, -1.1603053435114503, 1653649825.734185
-2.717557251908397, 0.07633587786259542, -1.2213740458015268, 1653649825.7408903
-2.6717557251908395, 0.3053435114503817, -1.0076335877862594, 1653649825.7475967
-2.7938931297709924, 0.2900763358778626, -1.1297709923664123, 1653649825.7543044
-2.6106870229007635, 0.5954198473282443, -1.1450381679389312, 1653649825.7610102
-2.763358778625954, 0.2748091603053435, -1.083969465648855, 1653649825.7677171
-2.8702290076335877, -0.015267175572519083, -1.0381679389312977, 1653649825.7744265
-2.717557251908397, 0.3511450381679389, -1.0687022900763359, 1653649825.7811325
-2.7022900763358777, 0.7175572519083969, -1.0381679389312977, 1653649825.7878633
-3.1297709923664123, -2.8244274809160306, -1.2671755725190839, 1653649825.7945747
-2.8091603053435112, 0.8396946564885496, -0.8854961832061069, 1653649825.8012834
-2.885496183206107, -2.351145038167939, -1.5725190839694656, 1653649825.8079908
-3.633587786259542, 1.3435114503816794, -1.0229007633587786, 1653649825.8146958
-1.1450381679389312, 0.48854961832061067, -1.0381679389312977, 1653649825.8214045
-0.3053435114503817, 0.6259541984732825, -1.2366412213740459, 1653649825.82811
-2.717557251908397, 0.33587786259541985, -1.1450381679389312, 1653649825.8348176
-2.732824427480916, 0.10687022900763359, -0.8549618320610687, 1653649825.8415234
-2.8244274809160306, -0.12213740458015267, -1.3740458015267176, 1653649825.8482318
-2.6564885496183206, 0.9923664122137404, -1.1603053435114503, 1653649825.8549402
-2.687022900763359, -0.6564885496183206, -0.9465648854961832, 1653649825.861689
-2.6259541984732824, 0.7175572519083969, -1.1908396946564885, 1653649825.8683984
-2.8091603053435112, -0.4732824427480916, -0.9923664122137404, 1653649825.875106
-3.49618320610687, 1.0229007633587786, -1.0687022900763359, 1653649825.8818135
-2.122137404580153, 0.22900763358778625, -1.083969465648855, 1653649825.8885462
-3.1603053435114505, -3.8931297709923665, -1.0534351145038168, 1653649825.895255
-2.4885496183206106, 3.7099236641221376, -1.083969465648855, 1653649825.901962
-2.6259541984732824, 0.3816793893129771, -1.1297709923664123, 1653649825.9086678
-3.2977099236641223, 0.33587786259541985, -1.083969465648855, 1653649825.915375
-2.885496183206107, 0.6259541984732825, -1.083969465648855, 1653649825.9220817
-2.6106870229007635, 0.04580152671755725, -1.1297709923664123, 1653649825.9288127
-2.519083969465649, 0.21374045801526717, -1.282442748091603, 1653649825.935524
-2.8396946564885495, 0.42748091603053434, -0.9923664122137404, 1653649825.9422305
-2.900763358778626, 0.4122137404580153, -1.083969465648855, 1653649825.9489374
-2.885496183206107, 0.21374045801526717, -1.099236641221374, 1653649825.955643
-2.900763358778626, 0.24427480916030533, -1.2061068702290076, 1653649825.9623497
-2.6412213740458017, 0.3053435114503817, -1.1145038167938932, 1653649825.9690611
-2.7022900763358777, 0.4580152671755725, -1.0687022900763359, 1653649825.975766
-2.946564885496183, 0.5190839694656488, -1.1145038167938932, 1653649825.9824715
-2.8244274809160306, 0.12213740458015267, -1.251908396946565, 1653649825.989205
-2.8091603053435112, 0.1984732824427481, -1.1603053435114503, 1653649825.995908
-2.6717557251908395, 0.366412213740458, -1.1908396946564885, 1653649826.0026507
-2.6717557251908395, 0.3511450381679389, -1.1450381679389312, 1653649826.0093603
-2.7938931297709924, 0.10687022900763359, -1.2671755725190839, 1653649826.016064
-2.717557251908397, 0.3053435114503817, -1.1603053435114503, 1653649826.0227714
-2.9160305343511452, 0.1984732824427481, -1.0076335877862594, 1653649826.0294797
-2.6717557251908395, 0.2595419847328244, -1.0381679389312977, 1653649826.0361848
-2.931297709923664, 0.16793893129770993, -1.1297709923664123, 1653649826.042892
-2.732824427480916, 0.3511450381679389, -1.0381679389312977, 1653649826.0496013
-2.7022900763358777, 0.3816793893129771, -1.0687022900763359, 1653649826.0563052
-2.7938931297709924, 0.2748091603053435, -1.0381679389312977, 1653649826.0630116
-2.7480916030534353, 0.2748091603053435, -1.2061068702290076, 1653649826.0697215
-2.8396946564885495, 0.24427480916030533, -1.2213740458015268, 1653649826.0764234
-2.8244274809160306, 0.2595419847328244, -1.2671755725190839, 1653649826.0831304
-2.717557251908397, 0.3969465648854962, -1.1603053435114503, 1653649826.0898604
-2.7938931297709924, 0.3816793893129771, -1.2366412213740459, 1653649826.0965672
-2.7022900763358777, 0.5343511450381679, -1.2366412213740459, 1653649826.1032732
-2.9160305343511452, 0.5343511450381679, -1.1908396946564885, 1653649826.1099792
-2.763358778625954, 0.1984732824427481, -1.2213740458015268, 1653649826.116685
-2.6564885496183206, 0.22900763358778625, -1.2366412213740459, 1653649826.1233933
-2.8702290076335877, 0.1984732824427481, -0.9923664122137404, 1653649826.1301003
-2.946564885496183, 0.2900763358778626, -1.1908396946564885, 1653649826.1368062
-2.687022900763359, 0.15267175572519084, -1.1603053435114503, 1653649826.1435127
-2.885496183206107, 0.44274809160305345, -1.2213740458015268, 1653649826.1502187
-2.595419847328244, 0.2748091603053435, -1.2366412213740459, 1653649826.1569264
-2.763358778625954, 0.32061068702290074, -1.0687022900763359, 1653649826.163634
-2.564885496183206, 0.2748091603053435, -1.0381679389312977, 1653649826.17034
-2.8396946564885495, 0.32061068702290074, -1.1603053435114503, 1653649826.1770494
-2.7022900763358777, 0.2900763358778626, -1.1145038167938932, 1653649826.183755
-2.7938931297709924, 0.22900763358778625, -1.099236641221374, 1653649826.1904857
-2.854961832061069, 0.3816793893129771, -1.2213740458015268, 1653649826.1971917
-2.885496183206107, 0.21374045801526717, -1.2061068702290076, 1653649826.2038999
-2.763358778625954, 0.4732824427480916, -1.2213740458015268, 1653649826.210607
-2.6412213740458017, 0.21374045801526717, -1.099236641221374, 1653649826.2173126
-2.7022900763358777, 0.2748091603053435, -1.1603053435114503, 1653649826.2240186
-2.854961832061069, 0.07633587786259542, -1.099236641221374, 1653649826.2307277
-2.854961832061069, 0.21374045801526717, -1.1297709923664123, 1653649826.2374332
-2.7938931297709924, 0.13740458015267176, -0.9923664122137404, 1653649826.2441409
-2.8396946564885495, 0.2900763358778626, -1.099236641221374, 1653649826.2508469
-2.854961832061069, 0.549618320610687, -0.9923664122137404, 1653649826.2575543
-2.763358778625954, 0.1984732824427481, -1.251908396946565, 1653649826.2642605
-2.900763358778626, 0.33587786259541985, -1.099236641221374, 1653649826.2709646
-2.687022900763359, 0.0916030534351145, -1.0229007633587786, 1653649826.2776709
-2.717557251908397, 0.1984732824427481, -1.083969465648855, 1653649826.2843785
-2.7480916030534353, 0.061068702290076333, -1.083969465648855, 1653649826.2911096
-2.7480916030534353, 0.32061068702290074, -1.1755725190839694, 1653649826.2978168
-2.6564885496183206, 0.15267175572519084, -0.9923664122137404, 1653649826.3045273
-2.8396946564885495, 0.33587786259541985, -1.0534351145038168, 1653649826.3112345
-2.9618320610687023, 0.2900763358778626, -1.083969465648855, 1653649826.3179407
-2.7786259541984735, 0.22900763358778625, -1.1908396946564885, 1653649826.3246484
-2.687022900763359, 0.15267175572519084, -1.099236641221374, 1653649826.3313549
-2.900763358778626, 0.48854961832061067, -1.251908396946565, 1653649826.3380606
-2.6259541984732824, 0.2748091603053435, -1.083969465648855, 1653649826.3449433
-2.7938931297709924, 0.42748091603053434, -1.0076335877862594, 1653649826.3516922
-2.6717557251908395, 0.366412213740458, -1.0381679389312977, 1653649826.3584023
-2.854961832061069, 0.42748091603053434, -1.0687022900763359, 1653649826.365114
-2.8244274809160306, 0.3511450381679389, -0.8854961832061069, 1653649826.3718224
-2.7786259541984735, 0.33587786259541985, -1.1755725190839694, 1653649826.378528
-2.7022900763358777, 0.3511450381679389, -1.2213740458015268, 1653649826.3852334
-2.8091603053435112, 0.1984732824427481, -1.1603053435114503, 1653649826.3919656
-2.854961832061069, 0.4122137404580153, -1.083969465648855, 1653649826.3986707
-2.854961832061069, 0.3053435114503817, -1.0381679389312977, 1653649826.4053776
-2.854961832061069, 0.2900763358778626, -1.0381679389312977, 1653649826.4120846
-2.732824427480916, 0.24427480916030533, -1.1755725190839694, 1653649826.418815
-2.7022900763358777, 0.22900763358778625, -1.099236641221374, 1653649826.4255245
-2.9618320610687023, 0.32061068702290074, -1.099236641221374, 1653649826.432231
-2.900763358778626, 0.3816793893129771, -1.1297709923664123, 1653649826.4389405
-2.519083969465649, 0.33587786259541985, -1.0381679389312977, 1653649826.4456437
-3.3282442748091605, 0.07633587786259542, -1.2213740458015268, 1653649826.4523501
-2.7480916030534353, 0.8854961832061069, -0.9312977099236641, 1653649826.4590616
-2.4122137404580153, 3.877862595419847, -1.2061068702290076, 1653649826.4657643
-3.236641221374046, 0.5954198473282443, -1.1603053435114503, 1653649826.4724705
-2.351145038167939, 0.732824427480916, -1.1755725190839694, 1653649826.4791799
-3.3282442748091605, 0.7938931297709924, -1.0076335877862594, 1653649826.4858825
-2.946564885496183, -1.1755725190839694, -1.2061068702290076, 1653649826.4926472
-3.0381679389312977, 0.7938931297709924, -0.9923664122137404, 1653649826.4993567
-1.6030534351145038, 0.22900763358778625, -0.9770992366412213, 1653649826.506061
-3.5419847328244276, 0.8091603053435115, -1.2671755725190839, 1653649826.5127683
-2.6717557251908395, 0.16793893129770993, -1.099236641221374, 1653649826.5194764
-3.0229007633587788, 0.32061068702290074, -1.1145038167938932, 1653649826.5261815
-2.8396946564885495, 0.0916030534351145, -1.1145038167938932, 1653649826.532887
-2.6717557251908395, 0.5343511450381679, -1.099236641221374, 1653649826.539598
-2.549618320610687, 0.13740458015267176, -0.9618320610687023, 1653649826.5463016
-2.687022900763359, 0.549618320610687, -1.1145038167938932, 1653649826.5530071
-3.236641221374046, -0.0916030534351145, -1.0381679389312977, 1653649826.559718
-2.9160305343511452, 0.2900763358778626, -0.9770992366412213, 1653649826.5664222
-2.2442748091603053, -3.572519083969466, -1.0687022900763359, 1653649826.5731316
-3.3435114503816794, 0.732824427480916, -1.1603053435114503, 1653649826.5798368
-2.427480916030534, 0.15267175572519084, -1.0381679389312977, 1653649826.5865414
-2.732824427480916, 3.8473282442748094, -1.0076335877862594, 1653649826.5932715
-2.885496183206107, 0.6870229007633588, -1.251908396946565, 1653649826.5999773
-2.8396946564885495, 0.5801526717557252, -1.083969465648855, 1653649826.6066847
-2.8396946564885495, 0.1984732824427481, -1.251908396946565, 1653649826.6133893
-2.763358778625954, 0.42748091603053434, -1.1297709923664123, 1653649826.620097
-2.687022900763359, 0.44274809160305345, -1.0076335877862594, 1653649826.6268058
-2.900763358778626, 0.07633587786259542, -1.1145038167938932, 1653649826.63351
-2.7938931297709924, 0.5038167938931297, -1.1755725190839694, 1653649826.6402187
-2.8702290076335877, 0.1984732824427481, -1.3435114503816794, 1653649826.6469247
-2.900763358778626, 0.13740458015267176, -1.1145038167938932, 1653649826.6536305
-2.9160305343511452, 0.42748091603053434, -1.2061068702290076, 1653649826.660338
-2.6106870229007635, 0.366412213740458, -1.0076335877862594, 1653649826.667043
-2.595419847328244, 0.366412213740458, -1.1450381679389312, 1653649826.67375
-2.732824427480916, 0.22900763358778625, -1.1908396946564885, 1653649826.680456
-2.885496183206107, 0.22900763358778625, -1.1145038167938932, 1653649826.6871605
-2.900763358778626, 0.366412213740458, -1.099236641221374, 1653649826.6938913
-2.7022900763358777, 0.5801526717557252, -1.1603053435114503, 1653649826.7005987
-2.8091603053435112, 0.2748091603053435, -1.1603053435114503, 1653649826.707305
-2.7786259541984735, 0.4732824427480916, -1.1297709923664123, 1653649826.7140114
-2.8396946564885495, 0.3511450381679389, -1.282442748091603, 1653649826.7207217
-2.687022900763359, 0.42748091603053434, -1.099236641221374, 1653649826.727429
-2.8702290076335877, 0.4580152671755725, -0.9465648854961832, 1653649826.7341354
-2.7480916030534353, 0.2900763358778626, -1.099236641221374, 1653649826.7408414
-2.6412213740458017, 0.24427480916030533, -1.0534351145038168, 1653649826.747548
-2.7480916030534353, 0.5038167938931297, -1.1450381679389312, 1653649826.7542539
-2.885496183206107, 0.0, -1.1755725190839694, 1653649826.7609584
-2.7786259541984735, 0.3816793893129771, -1.3129770992366412, 1653649826.7676642
-2.7480916030534353, 0.42748091603053434, -1.2061068702290076, 1653649826.77437
-2.854961832061069, 0.4580152671755725, -1.251908396946565, 1653649826.7810774
-2.8702290076335877, 0.33587786259541985, -1.1145038167938932, 1653649826.7877834
-2.6259541984732824, 0.24427480916030533, -1.0534351145038168, 1653649826.7945497
-2.7786259541984735, 0.366412213740458, -1.3129770992366412, 1653649826.8012567
-2.931297709923664, 0.4732824427480916, -1.099236641221374, 1653649826.8079617
-2.900763358778626, 0.22900763358778625, -1.083969465648855, 1653649826.814667
-2.7786259541984735, 0.2748091603053435, -1.099236641221374, 1653649826.8213718
-2.6564885496183206, 0.33587786259541985, -1.251908396946565, 1653649826.8280795
-2.8091603053435112, 0.4732824427480916, -1.1603053435114503, 1653649826.8347857
-2.8244274809160306, 0.2595419847328244, -1.251908396946565, 1653649826.8414915
-2.900763358778626, 0.2900763358778626, -1.1908396946564885, 1653649826.8481975
-2.8702290076335877, 0.2748091603053435, -1.1297709923664123, 1653649826.8549027
-2.7480916030534353, 0.33587786259541985, -1.1450381679389312, 1653649826.8616107
-2.8244274809160306, 0.3053435114503817, -1.0687022900763359, 1653649826.8683147
-2.8244274809160306, 0.21374045801526717, -1.083969465648855, 1653649826.8750205
-2.6717557251908395, 0.44274809160305345, -1.2366412213740459, 1653649826.8817282
-2.717557251908397, 0.24427480916030533, -1.1297709923664123, 1653649826.888432
-2.6564885496183206, 0.33587786259541985, -1.083969465648855, 1653649826.8951623
-2.900763358778626, 0.44274809160305345, -1.1755725190839694, 1653649826.9018686
-2.7938931297709924, 0.24427480916030533, -0.9770992366412213, 1653649826.9085753
-2.717557251908397, 0.3511450381679389, -1.083969465648855, 1653649826.9152822
-2.8244274809160306, 0.3053435114503817, -1.083969465648855, 1653649826.9219873
-2.900763358778626, 0.3816793893129771, -1.1908396946564885, 1653649826.9286933
-2.8702290076335877, 0.48854961832061067, -1.282442748091603, 1653649826.9353995
-2.8091603053435112, 0.21374045801526717, -1.0534351145038168, 1653649826.9421055
-2.7480916030534353, 0.3511450381679389, -1.099236641221374, 1653649826.9488437
-2.717557251908397, 0.3816793893129771, -1.1145038167938932, 1653649826.9555488
-2.854961832061069, 0.24427480916030533, -1.0534351145038168, 1653649826.962255
-2.854961832061069, 0.366412213740458, -1.1908396946564885, 1653649826.9689646
-2.7938931297709924, 0.3816793893129771, -1.083969465648855, 1653649826.9756668
-2.8702290076335877, 0.33587786259541985, -1.1145038167938932, 1653649826.982375
-2.8702290076335877, 0.2595419847328244, -1.1908396946564885, 1653649826.989083
-2.717557251908397, 0.32061068702290074, -1.1145038167938932, 1653649826.9958131
-2.8244274809160306, 0.2748091603053435, -1.1145038167938932, 1653649827.0025198
-2.885496183206107, 0.3053435114503817, -1.1908396946564885, 1653649827.0092287
-2.732824427480916, 0.183206106870229, -1.1908396946564885, 1653649827.0159326
-2.946564885496183, 0.4122137404580153, -1.1755725190839694, 1653649827.0226393
-2.595419847328244, 0.061068702290076333, -1.0076335877862594, 1653649827.0293493
-2.8091603053435112, 0.366412213740458, -1.0687022900763359, 1653649827.036224
-2.8091603053435112, 0.32061068702290074, -1.1450381679389312, 1653649827.0429335
-2.9160305343511452, 0.5343511450381679, -0.9923664122137404, 1653649827.0496416
-2.549618320610687, 0.3816793893129771, -1.1450381679389312, 1653649827.056344
-2.900763358778626, 0.2748091603053435, -1.1908396946564885, 1653649827.06305
-2.549618320610687, 0.44274809160305345, -0.9923664122137404, 1653649827.0697935
-2.885496183206107, 0.2900763358778626, -1.1755725190839694, 1653649827.0765004
-2.732824427480916, 0.366412213740458, -1.099236641221374, 1653649827.0832057
-2.9618320610687023, 0.3053435114503817, -1.2061068702290076, 1653649827.0899131
-2.763358778625954, 0.07633587786259542, -1.1297709923664123, 1653649827.09665
-2.8396946564885495, 0.3816793893129771, -1.1297709923664123, 1653649827.1033556
-2.7938931297709924, 0.549618320610687, -1.0381679389312977, 1653649827.1100628
-2.595419847328244, 0.1984732824427481, -1.083969465648855, 1653649827.1167686
-2.4885496183206106, 1.618320610687023, -1.1450381679389312, 1653649827.1234744
-3.145038167938931, -0.24427480916030533, -1.1908396946564885, 1653649827.1301837
-3.099236641221374, 3.801526717557252, -1.1450381679389312, 1653649827.136889
-2.549618320610687, 0.8549618320610687, -1.1755725190839694, 1653649827.143595
-2.854961832061069, 0.10687022900763359, -1.2061068702290076, 1653649827.150301
-2.3969465648854964, 2.6717557251908395, -1.0229007633587786, 1653649827.1570053
-3.6030534351145036, -3.66412213740458, -1.3282442748091603, 1653649827.1637144
-2.183206106870229, 1.5267175572519085, -0.9465648854961832, 1653649827.1704214
-2.427480916030534, -0.6870229007633588, -1.2061068702290076, 1653649827.1771293
-3.2061068702290076, -0.12213740458015267, -1.3129770992366412, 1653649827.1838365
-2.4732824427480917, 0.7022900763358778, -0.8549618320610687, 1653649827.1905422
-3.0381679389312977, 0.10687022900763359, -1.2671755725190839, 1653649827.1972716
-2.7786259541984735, 0.4580152671755725, -1.1755725190839694, 1653649827.2039804
-2.885496183206107, 0.3969465648854962, -0.9618320610687023, 1653649827.210689
-2.7786259541984735, 3.8625954198473282, -1.1755725190839694, 1653649827.217394
-2.7480916030534353, 0.24427480916030533, -1.099236641221374, 1653649827.2241004
-3.0839694656488548, 0.5954198473282443, -0.916030534351145, 1653649827.2308075
-2.8091603053435112, 0.33587786259541985, -1.1145038167938932, 1653649827.2375145
-2.7786259541984735, -0.04580152671755725, -1.1450381679389312, 1653649827.244222
-2.885496183206107, 0.7633587786259542, -1.251908396946565, 1653649827.2509272
-1.9694656488549618, 0.5801526717557252, -1.1755725190839694, 1653649827.2576354
-3.5267175572519083, 0.4732824427480916, -1.2061068702290076, 1653649827.264343
-2.564885496183206, 0.3053435114503817, -1.1908396946564885, 1653649827.2710488
-2.6564885496183206, 0.0916030534351145, -1.1450381679389312, 1653649827.2777545
-2.763358778625954, 0.4122137404580153, -1.297709923664122, 1653649827.2844613
