-0.028730419921875, -1.197100830078125, 9.861716638183593, 1653649284.4645298
-0.10773907470703124, -1.1420341918945311, 9.890447058105469, 1653649284.471239
-0.18435352783203124, -1.1851298217773436, 9.813832604980469, 1653649284.477947
-0.086191259765625, -1.177947216796875, 9.801861596679688, 1653649284.4846523
-0.12689268798828124, -1.1324573852539062, 9.744400756835937, 1653649284.4913626
-0.12210428466796874, -1.1085153686523437, 9.792284790039062, 1653649284.4980712
-0.1149216796875, -1.218648645019531, 9.809044201660155, 1653649284.5047789
-0.01915361328125, -1.1444283935546875, 9.751583361816406, 1653649284.5114849
-0.13407529296874998, -1.158793603515625, 9.686939916992188, 1653649284.5182924
-0.28730419921875, -1.1731588134765625, 9.787496386718749, 1653649284.5250041
-0.03591302490234375, -1.177947216796875, 9.90241806640625, 1653649284.5317123
-0.00239420166015625, -1.1444283935546875, 9.655815295410155, 1653649284.5384567
-0.09576806640624999, -1.1516109985351561, 9.95987890625, 1653649284.545164
-0.04548983154296875, -1.3575123413085937, 9.80665, 1653649284.5518699
-0.1005564697265625, -1.120486376953125, 9.97184991455078, 1653649284.5585792
-0.25139117431640623, -1.2018892333984375, 9.7683427734375, 1653649284.5652878
-0.13646949462890623, -1.3670891479492187, 9.866505041503906, 1653649284.5719955
-0.0143652099609375, -1.1109095703125, 9.789890588378906, 1653649284.5787017
-0.18435352783203124, -1.1755530151367186, 9.737218151855469, 1653649284.5854087
-0.011971008300781249, -1.1156979736328125, 9.658209497070311, 1653649284.592118
-0.16280571289062498, -1.0965443603515623, 9.665392102050781, 1653649284.5988271
-0.15322890625, -1.1085153686523437, 9.787496386718749, 1653649284.6055331
-0.1484405029296875, -1.0749965454101562, 9.789890588378906, 1653649284.612242
-0.00239420166015625, -1.0941501586914062, 9.797073193359374, 1653649284.6189504
-0.1149216796875, -1.1947066284179686, 9.854534033203125, 1653649284.625656
-0.040701428222656245, -1.16837041015625, 9.861716638183593, 1653649284.6323617
-0.12210428466796874, -1.24498486328125, 9.696516723632811, 1653649284.6390958
-0.1149216796875, -1.1156979736328125, 9.787496386718749, 1653649284.6457994
-0.033518823242187495, -1.1276689819335937, 9.730035546875, 1653649284.652507
-0.1005564697265625, -1.2880804931640624, 10.014945544433592, 1653649284.6592193
-0.1484405029296875, -1.189918225097656, 9.823409411621093, 1653649284.6659243
-0.1484405029296875, -1.1707646118164061, 9.880870251464843, 1653649284.672632
-0.086191259765625, -1.0965443603515623, 9.756371765136718, 1653649284.6793423
-0.16519991455078123, -1.199495031738281, 9.715670336914062, 1653649284.6860468
-0.14125789794921875, -1.0941501586914062, 9.720458740234374, 1653649284.6927562
-0.11252747802734374, -1.1563994018554686, 9.773131176757811, 1653649284.699466
-0.0718260498046875, -1.1827356201171875, 9.81862100830078, 1653649284.7061694
-0.17956512451171874, -1.1611878051757811, 9.890447058105469, 1653649284.712879
-0.076614453125, -1.1827356201171875, 9.94072529296875, 1653649284.7195866
-0.016759411621093748, -1.1635820068359375, 9.718064538574218, 1653649284.726292
-0.16519991455078123, -1.1875240234375, 9.679757312011718, 1653649284.733
-0.09337386474609374, -1.1372457885742187, 9.706093530273437, 1653649284.7397318
-0.12689268798828124, -1.1348515869140625, 9.79946739501953, 1653649284.7464397
-0.05985504150390625, -1.2042834350585936, 9.861716638183593, 1653649284.753148
-0.11731588134765625, -1.1611878051757811, 9.801861596679688, 1653649284.7598562
-0.1292868896484375, -1.1540052001953125, 9.892841259765625, 1653649284.7665617
-0.0430956298828125, -1.1707646118164061, 9.763554370117188, 1653649284.7732704
-0.05985504150390625, -1.177947216796875, 9.672574707031249, 1653649284.7799776
-0.009576806640625, -1.139639990234375, 9.809044201660155, 1653649284.7866833
-0.105344873046875, -1.1755530151367186, 9.715670336914062, 1653649284.7933934
-0.1149216796875, -1.235408056640625, 9.672574707031249, 1653649284.8000996
-0.07900865478515624, -1.1611878051757811, 9.809044201660155, 1653649284.8068058
-0.08379705810546874, -1.1755530151367186, 9.749189160156249, 1653649284.8135152
-0.1388636962890625, -1.0749965454101562, 9.730035546875, 1653649284.8202226
-0.10773907470703124, -1.1444283935546875, 9.785102185058593, 1653649284.8269298
-0.15322890625, -1.1444283935546875, 9.698910925292969, 1653649284.8336363
-0.1292868896484375, -1.177947216796875, 9.952696301269532, 1653649284.8403666
-0.03591302490234375, -1.199495031738281, 9.789890588378906, 1653649284.847073
-0.1388636962890625, -1.1611878051757811, 9.708487731933593, 1653649284.85378
-0.143652099609375, -1.16837041015625, 9.777919580078125, 1653649284.860488
-0.1388636962890625, -1.180341418457031, 9.777919580078125, 1653649284.8671942
-0.06943184814453125, -1.16837041015625, 9.916783276367187, 1653649284.8739018
-0.07900865478515624, -1.13006318359375, 9.821015209960937, 1653649284.8806088
-0.13168109130859373, -1.1947066284179686, 9.739612353515625, 1653649284.887316
-0.06703764648437499, -1.180341418457031, 9.725247143554688, 1653649284.8940244
-0.1149216796875, -1.1611878051757811, 9.804255798339844, 1653649284.9007328
-0.06464344482421874, -1.1563994018554686, 9.667786303710937, 1653649284.9074395
-0.1005564697265625, -1.149216796875, 9.7683427734375, 1653649284.9141455
-0.29448680419921874, -1.158793603515625, 9.777919580078125, 1653649284.9208539
-0.21308394775390624, -1.1468225952148436, 9.928754284667969, 1653649284.9275625
-0.009576806640625, -1.1324573852539062, 9.907206469726562, 1653649284.9342701
-0.143652099609375, -1.2138602416992186, 9.782707983398437, 1653649284.941001
-0.02154781494140625, -1.1444283935546875, 9.76116016845703, 1653649284.9477081
-0.105344873046875, -1.16837041015625, 9.763554370117188, 1653649284.9544137
-0.13646949462890623, -1.2234370483398436, 9.734823950195311, 1653649284.9611232
-0.15322890625, -1.1468225952148436, 9.667786303710937, 1653649284.9678295
-0.1292868896484375, -1.1611878051757811, 9.777919580078125, 1653649284.9745421
-0.076614453125, -1.180341418457031, 9.928754284667969, 1653649284.9812498
-0.011971008300781249, -1.149216796875, 9.744400756835937, 1653649284.9879575
-0.15322890625, -1.1468225952148436, 9.926360083007811, 1653649284.9946642
-0.062249243164062495, -1.16837041015625, 9.928754284667969, 1653649285.001372
-0.15083470458984374, -1.3718775512695311, 9.751583361816406, 1653649285.0080802
-0.023942016601562498, -1.1348515869140625, 9.78031378173828, 1653649285.0147893
-0.10295067138671875, -1.1444283935546875, 9.727641345214844, 1653649285.021497
-0.0909796630859375, -1.1611878051757811, 9.763554370117188, 1653649285.0282044
-0.10295067138671875, -1.1348515869140625, 9.828197814941406, 1653649285.0349133
-0.143652099609375, -1.1611878051757811, 9.852139831542969, 1653649285.0416436
-0.11252747802734374, -1.1875240234375, 9.935936889648437, 1653649285.0483506
-0.13646949462890623, -1.1851298217773436, 9.730035546875, 1653649285.055058
-0.15083470458984374, -1.3646949462890625, 9.763554370117188, 1653649285.061766
-0.10773907470703124, -1.1228805786132812, 9.78031378173828, 1653649285.0684743
-0.1149216796875, -1.1827356201171875, 9.7683427734375, 1653649285.075181
-0.11013327636718749, -1.1109095703125, 9.698910925292969, 1653649285.0818877
-0.15083470458984374, -1.1947066284179686, 9.835380419921874, 1653649285.088595
-0.12210428466796874, -1.199495031738281, 9.81862100830078, 1653649285.0953023
-0.047884033203124995, -1.3383587280273437, 9.792284790039062, 1653649285.102009
-0.12210428466796874, -1.1563994018554686, 9.674968908691406, 1653649285.1087155
-0.15322890625, -1.1731588134765625, 9.658209497070311, 1653649285.115419
-0.07422025146484375, -1.1947066284179686, 9.670180505371093, 1653649285.1221395
-0.09816226806640624, -1.3646949462890625, 9.730035546875, 1653649285.1288562
-0.11731588134765625, -1.1444283935546875, 9.777919580078125, 1653649285.1355665
-0.1580173095703125, -1.1851298217773436, 9.682151513671874, 1653649285.1424892
-0.09337386474609374, -1.1180921752929687, 9.849745629882811, 1653649285.149208
-0.086191259765625, -1.1420341918945311, 9.957484704589843, 1653649285.15592
-0.105344873046875, -1.1827356201171875, 9.706093530273437, 1653649285.1626363
-0.11731588134765625, -1.1563994018554686, 9.751583361816406, 1653649285.1693501
-0.10773907470703124, -1.1444283935546875, 9.832986218261718, 1653649285.176061
-0.13646949462890623, -1.1755530151367186, 9.76116016845703, 1653649285.1827757
-0.14125789794921875, -1.1276689819335937, 9.81862100830078, 1653649285.1894908
-0.10773907470703124, -1.1468225952148436, 9.660603698730467, 1653649285.1962006
-0.1197100830078125, -1.1348515869140625, 9.892841259765625, 1653649285.2029119
-0.105344873046875, -1.2138602416992186, 9.871293444824218, 1653649285.2096264
-0.028730419921875, -1.120486376953125, 9.842563024902343, 1653649285.216335
-0.2753331909179687, -1.1563994018554686, 9.782707983398437, 1653649285.2230487
-0.09337386474609374, -1.0917559570312498, 9.794678991699218, 1653649285.2298353
-0.12210428466796874, -1.158793603515625, 9.928754284667969, 1653649285.236548
-0.11252747802734374, -1.1611878051757811, 9.804255798339844, 1653649285.243283
-0.040701428222656245, -1.0821791503906248, 9.797073193359374, 1653649285.2499945
-0.05985504150390625, -1.1851298217773436, 9.94072529296875, 1653649285.2567067
-0.1292868896484375, -1.189918225097656, 9.861716638183593, 1653649285.2634184
-0.28730419921875, -1.158793603515625, 9.734823950195311, 1653649285.2701297
-0.09816226806640624, -1.149216796875, 9.749189160156249, 1653649285.276839
-0.12449848632812499, -1.1707646118164061, 9.732429748535155, 1653649285.283572
-0.13168109130859373, -1.2042834350585936, 9.94072529296875, 1653649285.2902853
-0.076614453125, -1.189918225097656, 9.892841259765625, 1653649285.2969942
-0.11731588134765625, -1.1252747802734375, 9.670180505371093, 1653649285.3037064
-0.28012159423828126, -1.1420341918945311, 9.698910925292969, 1653649285.310419
-0.08379705810546874, -1.1180921752929687, 9.789890588378906, 1653649285.3171308
-0.1005564697265625, -1.177947216796875, 9.701305126953125, 1653649285.3238435
-0.1292868896484375, -1.1540052001953125, 9.892841259765625, 1653649285.3305552
-0.24899697265624998, -1.189918225097656, 9.725247143554688, 1653649285.3372679
-0.09337386474609374, -1.1276689819335937, 9.928754284667969, 1653649285.3440042
-0.0047884033203125, -1.2234370483398436, 9.861716638183593, 1653649285.3507411
-0.0718260498046875, -1.0917559570312498, 9.667786303710937, 1653649285.3574538
-0.11731588134765625, -1.1252747802734375, 9.792284790039062, 1653649285.364165
-0.055066638183593745, -1.180341418457031, 9.7683427734375, 1653649285.370876
-0.09576806640624999, -1.1133037719726562, 9.955090502929687, 1653649285.3775852
-0.08140285644531249, -1.139639990234375, 9.677363110351562, 1653649285.3842957
-0.1292868896484375, -1.199495031738281, 9.813832604980469, 1653649285.391008
-0.09576806640624999, -1.2210428466796874, 9.765948571777344, 1653649285.3977172
-0.10295067138671875, -1.2042834350585936, 9.950302099609374, 1653649285.4044304
-0.11252747802734374, -1.1875240234375, 9.65342109375, 1653649285.4111407
-0.05027823486328125, -1.1731588134765625, 9.928754284667969, 1653649285.4178545
-0.12449848632812499, -1.1851298217773436, 9.749189160156249, 1653649285.424567
-0.14125789794921875, -1.139639990234375, 9.756371765136718, 1653649285.431271
-0.143652099609375, -1.1947066284179686, 9.777919580078125, 1653649285.43796
-0.14604630126953125, -1.1875240234375, 9.713276135253906, 1653649285.44476
-0.01915361328125, -1.1731588134765625, 9.794678991699218, 1653649285.4514697
-0.09816226806640624, -1.3239935180664062, 9.871293444824218, 1653649285.4581766
-0.07900865478515624, -1.197100830078125, 9.785102185058593, 1653649285.4648826
-0.1149216796875, -1.1731588134765625, 9.782707983398437, 1653649285.4715917
-0.105344873046875, -1.1755530151367186, 9.911994873046874, 1653649285.4782999
-0.10295067138671875, -1.0965443603515623, 9.789890588378906, 1653649285.485007
-0.09337386474609374, -1.1755530151367186, 9.773131176757811, 1653649285.4917154
-0.01915361328125, -1.16837041015625, 9.746794958496093, 1653649285.4984214
-0.03591302490234375, -1.16837041015625, 9.753977563476562, 1653649285.505129
-0.1292868896484375, -1.20667763671875, 9.753977563476562, 1653649285.5118349
-0.11013327636718749, -1.158793603515625, 9.730035546875, 1653649285.5185392
-0.15322890625, -1.1731588134765625, 9.775525378417969, 1653649285.5252464
-0.10773907470703124, -1.1133037719726562, 9.677363110351562, 1653649285.5319555
-0.105344873046875, -1.0845733520507812, 9.801861596679688, 1653649285.5386608
-0.1484405029296875, -1.197100830078125, 9.694122521972655, 1653649285.5453913
-0.23223756103515625, -1.1324573852539062, 9.804255798339844, 1653649285.5521004
-0.3016694091796875, -1.1947066284179686, 9.775525378417969, 1653649285.5588365
-0.05746083984375, -1.139639990234375, 9.82580361328125, 1653649285.5655453
-0.11731588134765625, -1.1563994018554686, 9.911994873046874, 1653649285.5722547
-0.11252747802734374, -1.1540052001953125, 9.81862100830078, 1653649285.5789654
-0.009576806640625, -1.199495031738281, 9.782707983398437, 1653649285.5856688
-0.12449848632812499, -1.16837041015625, 9.658209497070311, 1653649285.5923762
-0.10773907470703124, -1.1037269653320312, 9.7683427734375, 1653649285.5990837
-0.105344873046875, -1.1276689819335937, 9.823409411621093, 1653649285.605791
-0.258573779296875, -1.1611878051757811, 9.7683427734375, 1653649285.6125002
-0.06464344482421874, -1.1851298217773436, 9.945513696289062, 1653649285.6192095
-0.1005564697265625, -1.3646949462890625, 9.842563024902343, 1653649285.6259153
-0.16280571289062498, -1.1420341918945311, 9.662997900390625, 1653649285.6326277
-0.07900865478515624, -1.16837041015625, 9.725247143554688, 1653649285.6393392
-0.15083470458984374, -1.2138602416992186, 9.957484704589843, 1653649285.646067
-0.12210428466796874, -1.1611878051757811, 9.734823950195311, 1653649285.6527755
-0.086191259765625, -1.1755530151367186, 9.686939916992188, 1653649285.6594856
-0.25139117431640623, -1.2042834350585936, 9.744400756835937, 1653649285.6661916
-0.27293898925781246, -1.1707646118164061, 9.756371765136718, 1653649285.672901
-0.023942016601562498, -1.1324573852539062, 9.900023864746093, 1653649285.6796095
-0.0383072265625, -1.1085153686523437, 9.782707983398437, 1653649285.6863117
-0.07422025146484375, -1.1875240234375, 9.847351428222655, 1653649285.6930203
-0.08858546142578125, -1.1228805786132812, 9.65342109375, 1653649285.6997275
-0.11731588134765625, -1.2018892333984375, 9.725247143554688, 1653649285.7064345
-0.1149216796875, -1.180341418457031, 9.782707983398437, 1653649285.713138
-0.19871873779296872, -1.16837041015625, 9.785102185058593, 1653649285.719858
-0.09337386474609374, -1.1659762084960936, 9.947907897949218, 1653649285.7265725
-0.16998831787109375, -1.2138602416992186, 9.87608184814453, 1653649285.7332873
-0.05746083984375, -1.3335703247070312, 9.667786303710937, 1653649285.7400017
-0.10773907470703124, -1.1635820068359375, 9.787496386718749, 1653649285.7467358
-0.12210428466796874, -1.0965443603515623, 9.751583361816406, 1653649285.753449
-0.08858546142578125, -1.1348515869140625, 9.945513696289062, 1653649285.760161
-0.1197100830078125, -1.1540052001953125, 9.74200655517578, 1653649285.766873
-0.28969840087890625, -1.1827356201171875, 9.753977563476562, 1653649285.7735882
-0.09576806640624999, -1.1133037719726562, 9.782707983398437, 1653649285.7802997
-0.1484405029296875, -1.1444283935546875, 9.861716638183593, 1653649285.7870088
-0.2705447875976562, -1.1707646118164061, 9.751583361816406, 1653649285.7937195
-0.105344873046875, -1.177947216796875, 9.79946739501953, 1653649285.8004313
-0.15322890625, -1.1659762084960936, 9.792284790039062, 1653649285.8071423
-0.09816226806640624, -1.1109095703125, 9.68454571533203, 1653649285.8138528
-0.10295067138671875, -1.1468225952148436, 9.749189160156249, 1653649285.8205647
-0.0143652099609375, -1.1611878051757811, 9.770736975097655, 1653649285.8272758
-0.0526724365234375, -1.189918225097656, 9.94072529296875, 1653649285.8339865
-0.009576806640625, -1.1324573852539062, 9.823409411621093, 1653649285.8408792
-0.076614453125, -1.1420341918945311, 9.662997900390625, 1653649285.8476143
-0.22266075439453123, -1.1827356201171875, 9.904812268066406, 1653649285.854328
-0.062249243164062495, -1.1755530151367186, 9.828197814941406, 1653649285.8610399
-0.06464344482421874, -1.1563994018554686, 9.773131176757811, 1653649285.8677528
-0.10773907470703124, -1.13006318359375, 9.670180505371093, 1653649285.8744657
-0.13407529296874998, -1.20667763671875, 9.775525378417969, 1653649285.8811774
-0.0909796630859375, -1.1635820068359375, 9.727641345214844, 1653649285.887889
-0.076614453125, -1.1540052001953125, 9.890447058105469, 1653649285.8945994
-0.076614453125, -1.2114660400390624, 9.9215716796875, 1653649285.9013097
-0.09816226806640624, -1.1731588134765625, 9.81862100830078, 1653649285.9080212
-0.1580173095703125, -1.197100830078125, 9.919177478027343, 1653649285.914732
-0.11731588134765625, -1.1563994018554686, 9.758765966796874, 1653649285.9214432
-0.0718260498046875, -1.199495031738281, 9.655815295410155, 1653649285.9281545
-0.028730419921875, -1.1923124267578125, 9.730035546875, 1653649285.9348655
-0.12449848632812499, -1.1109095703125, 9.751583361816406, 1653649285.941576
-0.14125789794921875, -1.20667763671875, 9.689334118652344, 1653649285.9483082
-0.26336218261718747, -1.1037269653320312, 9.708487731933593, 1653649285.9550226
-0.30406361083984373, -1.1563994018554686, 9.70369932861328, 1653649285.9617352
-0.0909796630859375, -1.16837041015625, 9.840168823242188, 1653649285.9684465
-0.040701428222656245, -1.1324573852539062, 9.945513696289062, 1653649285.9751563
-0.09337386474609374, -1.1180921752929687, 9.868899243164062, 1653649285.9818654
-0.2537853759765625, -1.1731588134765625, 9.770736975097655, 1653649285.9885774
-0.0909796630859375, -1.209071838378906, 9.907206469726562, 1653649285.9952881
-0.0526724365234375, -0.9696516723632812, 9.794678991699218, 1653649286.0020003
-0.033518823242187495, -1.1540052001953125, 9.775525378417969, 1653649286.0087132
-0.08858546142578125, -1.1731588134765625, 9.923965881347655, 1653649286.015425
-0.17477672119140625, -1.1611878051757811, 9.749189160156249, 1653649286.0221379
-0.09816226806640624, -1.1276689819335937, 9.830592016601562, 1653649286.0288498
-0.1484405029296875, -1.1420341918945311, 9.804255798339844, 1653649286.0355585
-0.09576806640624999, -1.3742717529296875, 9.792284790039062, 1653649286.04227
-0.1292868896484375, -1.1659762084960936, 9.765948571777344, 1653649286.0490043
-0.040701428222656245, -1.1947066284179686, 9.83777462158203, 1653649286.0557144
-0.2537853759765625, -1.1659762084960936, 9.770736975097655, 1653649286.0624268
-0.12449848632812499, -1.1755530151367186, 9.689334118652344, 1653649286.0691402
-0.13168109130859373, -1.197100830078125, 9.734823950195311, 1653649286.0758479
-0.1867477294921875, -1.1133037719726562, 9.720458740234374, 1653649286.0825598
-0.06464344482421874, -1.177947216796875, 9.787496386718749, 1653649286.0892742
-0.0909796630859375, -1.189918225097656, 9.957484704589843, 1653649286.095983
-0.086191259765625, -1.1276689819335937, 9.739612353515625, 1653649286.1026945
-0.1292868896484375, -1.1731588134765625, 9.773131176757811, 1653649286.1094096
-0.05985504150390625, -1.1563994018554686, 9.74200655517578, 1653649286.1161182
-0.11252747802734374, -1.197100830078125, 9.943119494628906, 1653649286.12283
-0.031124621582031248, -1.0941501586914062, 9.81862100830078, 1653649286.129543
-0.13168109130859373, -1.197100830078125, 9.842563024902343, 1653649286.136252
-0.14125789794921875, -1.1444283935546875, 9.79946739501953, 1653649286.142963
-0.04548983154296875, -1.177947216796875, 9.739612353515625, 1653649286.1496968
-0.11252747802734374, -1.1563994018554686, 9.713276135253906, 1653649286.156383
-0.040701428222656245, -1.199495031738281, 9.78031378173828, 1653649286.1630883
-0.11731588134765625, -1.1851298217773436, 9.686939916992188, 1653649286.1697984
-0.07422025146484375, -1.1324573852539062, 9.81862100830078, 1653649286.1765056
-0.29927520751953124, -1.1827356201171875, 9.909600671386718, 1653649286.1832128
-0.10295067138671875, -1.139639990234375, 9.947907897949218, 1653649286.1899214
-0.07900865478515624, -1.1372457885742187, 9.672574707031249, 1653649286.1966267
-0.09576806640624999, -1.180341418457031, 9.70369932861328, 1653649286.203333
